,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
84,693,0.4451722107724759,-0.32471790351323726,0.02682774722515884,-0.03050716820900504,-0.008999546727152998,0.5068147941058099,-0.33606458089419017,0.8428793750000001,-0.014839505847893847,0.42684329410580985,-0.3130382558941902,0.73988155,0.42365803333333163,-0.4048800476190492,0.00029062869198312284,-0.00010746869712351958,2.5412776048614286e-05,0.5220295666666666,-0.4617933333333333,0.9838228999999998,2.933611111111115e-05,0.4353933333333334,-0.4100723333333333,0.8454656666666667,0.14241438738328682,-0.09311446428337998,-0.0233715819662516,-0.039021301934504385,-0.032688984092661924,0.14590124452614384,-0.09576425547385618,0.24166550000000003,-0.0233715819662516,0.14219074452614383,-0.09576425547385618,0.23795500000000003,0.006519335476190466,-0.007462190357142781,4.728699712643639e-06,-6.839160879629614e-06,-5.424995383194857e-07,0.0228953,-0.021051491666666672,0.04394679166666667,1.5970067596112933e-06,0.0028702916666666703,-0.0040077874999999985,0.006878079166666669,0,-1,-1
85,700,0.4398376274391425,-0.31483790470371353,-0.003630332213634635,-0.036007736687729504,-0.019450961532580652,0.4743204607724764,-0.3345932058941902,0.8089136666666666,-0.036007736687729504,0.46348554410580983,-0.3282142392275235,0.7916997833333334,0.3750026190476174,-0.36149090476190643,0.0002333995370370373,-0.0001985708333333336,-2.0280072536771536e-06,0.41522766666666666,-0.38361500000000004,0.7988426666666667,0.00011865262172284641,0.37781866666666675,-0.37093,0.7487486666666667,0.1421765302404297,-0.0931099988071895,-0.02440195915118786,-0.0296284719321894,-0.02772470096888748,0.1458367445261438,-0.09576425547385618,0.241601,-0.029011890889549367,0.14159374452614382,-0.09204035214052285,0.23363409666666668,0.007954099999999992,-0.008705664047618971,6.826939536709928e-06,-4.810341435185063e-06,-5.34967348097673e-07,0.02495012500000001,-0.015888600000000003,0.04083872500000001,9.313084112149832e-07,0.02495012500000001,-0.015888600000000003,0.04083872500000001,5.9,101.53,23.28
86,707,0.3503997226772378,-0.3258317058941897,-0.040568654702060614,-0.11034674594048667,-0.07271478828303503,0.5388000441058098,-0.3332679392275235,0.8720679833333334,-0.11034674594048667,0.31413879410580986,-0.3264925392275235,0.6406313333333333,0.32327580357142693,-0.32841886904762074,0.00045457453703703676,-0.0004980277777777784,-6.50895527325657e-05,0.39889150000000007,-0.38640733333333344,0.7852988333333335,2.8209490740741165e-05,0.39889150000000007,-0.35212733333333324,0.7510188333333333,0.14146524452614398,-0.0923887269024276,-0.011489671764459421,-0.02959874933863247,-0.01870613824883133,0.1448010778594771,-0.09450524547385618,0.2393063233333333,-0.01264938983824661,0.13729841119281044,-0.09203994214052286,0.2293383533333333,0.018254081904761882,-0.004395333809523732,0.00010685844521604941,-2.1198591820987642e-05,1.5125083250634024e-05,0.10499766666666657,-0.011876833333333267,0.11687449999999984,-2.1198591820987642e-05,0.007201333333333296,-0.003591625000000001,0.010792958333333297,0,-1,-1
87,714,0.22945665124866638,-0.3297579999418088,-0.10063552410020858,-0.12283560896131972,-0.11090518123665608,0.4081024607724765,-0.3373335392275235,0.745436,-0.10629110528076433,0.19908404410580977,-0.3279123308941902,0.526996375,0.28252655595237935,-0.359049714285716,0.00030290972222222226,-0.0001955467592592592,-7.898782343987776e-06,0.46859233333333344,-0.3970526666666667,0.8656450000000002,-7.692777777777742e-05,0.30630172499999997,-0.37487966666666667,0.6811813916666667,0.13822560166900116,-0.09256828071195142,-0.014241246795561619,-0.015538476938941061,-0.014704953993524152,0.14007107785947714,-0.09576425547385618,0.23583533333333334,-0.015538476938941061,0.14007107785947714,-0.09203675214052286,0.23210783000000001,0.003729679761904752,-0.0032735753571427836,4.106786821705583e-06,-1.7474951774691428e-05,-2.1031954099084096e-06,0.0069456666666666556,-0.005492452499999995,0.01243811916666665,-1.7474951774691428e-05,0.0036161250000000048,-0.003519416666666657,0.0071355416666666616,0,-1,-1
88,721,0.2758721155343807,-0.3120378070846659,-0.035869240544074456,-0.14440335389559258,-0.1155285872195784,0.4615607941058097,-0.3316712558941902,0.7932320499999999,-0.14440335389559258,0.19301446077247647,-0.2895640558941902,0.4825785166666667,0.306016297619046,-0.3255693452380969,0.0003936342592592591,-0.0006486138335885647,-3.6636800288913006e-05,0.3824349999999999,-0.43234016666666675,0.8147751666666667,-2.08562412342213e-05,0.2810717500000001,-0.2625955833333333,0.5436673333333335,0.13821689928804878,-0.09201361535480856,-0.008208823859272914,-0.017563902507035208,-0.013559479089956656,0.14316241119281048,-0.09204593047385619,0.23520834166666665,-0.01657681941395724,0.13857599452614383,-0.09199315880718952,0.23056915333333333,0.004461755952380935,-0.004813063095238021,7.059972773239838e-06,-9.313398148148064e-06,5.649982215898777e-07,0.007018969999999999,-0.008770000000000056,0.015788970000000055,7.059972773239838e-06,0.003808793333333338,-0.0030308900000000083,0.006839683333333346,0,-1,-1
89,728,0.5688587226772379,-0.2877317047037134,0.08825444149980279,-0.15983364032231992,-0.048434227415784105,0.8101077941058097,-0.31032937256085685,1.1204371666666666,0.06812446021603764,0.7916502941058099,-0.2862556808941902,1.0779059750000002,0.39002661428571256,-0.26563775000000167,0.0019767004761904743,-0.0005530043791859863,0.00014641340902344968,1.1478046333333332,-0.3154449999999999,1.4632496333333331,-0.00022523942766295723,0.3020881666666667,-0.3000240833333334,0.6021122500000001,0.14520029214519165,-0.09255041095004665,0.011084227594385302,-0.04071347065261961,-0.006275566121306591,0.17259207785947717,-0.09576425547385618,0.26835633333333336,-0.04071347065261961,0.11239274452614383,-0.09200794547385618,0.20440069,0.014187239880952352,-0.013738055476190378,4.589957749766585e-05,-7.501245189323391e-05,-1.5175567408079651e-06,0.03407524999999999,-0.026157666666666635,0.06023291666666662,-1.585651075268816e-05,0.00672333,-0.006278128333333327,0.013001458333333327,0,-1,-1
90,735,0.8574043417248568,-0.28931337137038016,0.12249452353289306,0.03881966400103392,0.08329883072973214,1.01660529410581,-0.32089647256085685,1.3375017666666666,0.08390952314842519,0.7985327941058098,-0.2874890725608569,1.0860218666666666,0.4879748535714268,-0.5296648547619066,0.0012367846189808348,-0.0013456731481481512,3.6206485371066424e-05,0.81807775,-0.7896031666666667,1.6076809166666668,-6.996876824284872e-05,0.81807775,-0.7710393333333334,1.5891170833333335,0.11995226833566783,-0.09217232106909427,-0.02422205307476082,-0.044241500255798746,-0.03801190380620861,0.13556874452614381,-0.09303645214052285,0.22860519666666668,-0.02422205307476082,0.13556874452614381,-0.09205116880718951,0.2276199133333333,0.008235924285714269,-0.007430665952380878,2.3091507523148114e-05,-2.0172231595092004e-05,5.3717008003766545e-06,0.02773548333333333,-0.024040349999999995,0.051775833333333326,3.6896555323591467e-06,0.0037185000000000135,-0.002347831666666661,0.0060663316666666744,0,-1,-1
91,742,0.8785311274391425,-0.2768226297037136,0.15062497949354126,0.08291838127305518,0.11647930603343377,1.0048344607724766,-0.2923155725608569,1.2971500333333335,0.1179933625857479,0.9619711274391431,-0.2582922058941902,1.2202633333333335,0.36489935238095045,-0.40798311428571604,0.0005053308943089426,-0.0004163927469135803,3.457420471617998e-05,0.63119975,-0.7590983333333334,1.3902980833333334,-0.0004163927469135803,0.19610699999999998,-0.7590983333333334,0.9552053333333335,0.1320227683356678,-0.09197027880718953,0.04158128105186615,-0.019660876273329457,-0.0020923138036916937,0.1374682445261438,-0.09207947547385618,0.22954772,-0.01623071049507531,0.13055224452614383,-0.09207947547385618,0.22263172000000003,0.005894867857142845,-0.004616456666666572,7.886774691358e-06,-2.2691447132616563e-05,-3.136746913580261e-06,0.014703499999999994,-0.009006333333333297,0.02370983333333329,7.886774691358e-06,0.00674200000000004,-0.003993333333333321,0.01073533333333336,4.5,102.21,25.89
92,749,0.7542233893439043,-0.2813837594656183,0.09290489821460625,0.00584889033097536,0.04801900674322114,0.8191677941058098,-0.29949933922752353,1.1186671333333333,0.00584889033097536,0.4334227941058098,-0.27762233922752355,0.7110451333333334,0.27167961666666474,-0.3267845571428589,0.00016364449003516978,-0.0005417247685185196,-5.573061465721043e-05,0.36170499999999994,-0.7524590666666666,1.1141640666666666,-5.805375275938176e-05,0.21780999999999998,-0.20241449999999994,0.4202244999999999,0.13377311357376306,-0.09203385916433236,-0.009059361734272851,-0.016771300061585757,-0.013826266129262028,0.1369224111928105,-0.09204480297385619,0.2289672141666667,-0.011793242176995011,0.1348004111928105,-0.09203448214052284,0.22683489333333334,0.0050326547619047425,-0.004589140476190389,5.0608558030480335e-06,-1.2850879629629663e-05,-2.793970562156398e-06,0.011322000000000013,-0.006959999999999966,0.01828199999999998,1.5800839964633858e-06,0.004152999999999962,-0.0045339999999999825,0.008686999999999945,0,-1,-1
93,756,0.5609796036296187,-0.30910276541799925,-0.0027641841542211357,-0.03597350881664395,-0.016517100369514478,0.8196544607724765,-0.3266149558941902,1.1462694166666667,-0.00853758531162849,0.7063934607724764,-0.3266149558941902,1.0330084166666667,0.2961874940476172,-0.28709104761904947,0.000203014660493827,-0.00029196103896103885,-8.252793217674412e-06,0.4453230000000001,-0.40648799999999996,0.8518110000000001,9.745061728395083e-05,0.40255633333333335,-0.3678640833333333,0.7704204166666666,0.1351720540499536,-0.09256654071195139,-0.01329486191974364,-0.019608202374897837,-0.01793507109871584,0.1372962445261438,-0.09576425547385618,0.2330605,-0.019608202374897837,0.13457724452614384,-0.09203068047385618,0.22660792500000002,0.004408904761904765,-0.004996992857142795,8.6345665878644e-06,-1.0780590277777832e-05,-1.4607041778975875e-06,0.006470500000000018,-0.010270666666666678,0.016741166666666696,-7.982910879629655e-06,0.006470500000000018,-0.010270666666666678,0.016741166666666696,0,-1,-1
94,763,1.4242686393439048,-0.3174406713703801,-0.0103718515346224,-0.028093541108310565,-0.020183707762576386,6.082321460772477,-0.3304905058941902,6.412811966666667,-0.021842015838248883,1.0041927941058097,-0.3304905058941902,1.3346833,1.1927012773809504,-1.1902778452380975,0.0001150922067901235,-0.00013037827932098768,-1.7428323412698352e-05,6.266511333333335,-6.256278333333334,12.522789666666668,0.0001150922067901235,0.5782965,-0.5694566666666667,1.1477531666666667,0.13347144690709645,-0.09204823106909424,-0.018318454509350015,-0.021217494887436367,-0.019605455647742784,0.13670007785947713,-0.09210014297385619,0.22880022083333332,-0.021217494887436367,0.13301774452614384,-0.09210014297385619,0.22511788750000003,0.004803009523809502,-0.004602384523809446,1.294407986111111e-05,-2.5302501929012262e-05,-2.289287367724867e-06,0.006849666666666671,-0.006377333333333346,0.013227000000000017,1.431666666666597e-06,0.004626750000000013,-0.005806666666666682,0.010433416666666695,0,-1,-1
95,770,0.7034334131534283,-0.32164535232276104,0.01217342127594869,-0.04578809920051734,-0.02150688817151663,1.2894477941058098,-0.3350650058941902,1.6245128,-0.04578809920051734,0.5190307941058099,-0.3183633308941902,0.8373941250000001,0.3944100833333312,-0.34710559047619266,0.0004010315581854043,-0.0005296134259259259,-2.91040249903245e-05,0.7349745000000001,-0.4563313333333335,1.1913058333333335,-5.298418209876354e-06,0.31898566666666667,-0.2871490833333333,0.6061347499999999,0.6344831730975727,-0.09202246987861808,0.08148107261449267,-0.024862675384112607,0.051422736950122436,0.7575564111928104,-0.09211570547385618,0.8496721166666665,0.08148107261449267,0.7575564111928104,-0.09200054547385618,0.8495569566666665,0.08148716666666664,-0.053669571428571324,0.0006086608873456792,-9.951878858024796e-06,0.00010498626969646708,0.25897449999999994,-0.15561133333333338,0.4145858333333333,-6.744390432098623e-06,0.008606583333333306,-0.010035583333333209,0.018642166666666515,0,-1,-1
96,777,0.6726387226772381,-0.31586853922752284,-0.022571246281130924,-0.052755847589792175,-0.03997830921421014,1.94481079410581,-0.3246891392275235,2.2694999333333334,-0.039878018713215675,0.4359454607724765,-0.3246745308941902,0.7606199916666667,0.6667909047619026,-0.6575561309523831,5.1919560185185276e-05,-1.5658000806126577e-05,1.6559688245409698e-05,2.1052183333333336,-2.094158,4.199376333333333,3.0226991492652976e-05,0.38766683333333335,-0.42792600000000003,0.8155928333333333,0.7636183159547156,-0.09201819428338,0.08916336202211322,0.07605100504275247,0.08069167275156544,0.7704330778594772,-0.09203784214052285,0.86247092,0.08085749696330549,0.7679904111928106,-0.09200254547385618,0.8599929566666669,0.015792226190476124,-0.014134726190476152,4.974393132716039e-05,-5.488028582464275e-05,-9.5647525521528e-07,0.03343600000000002,-0.028011333333333277,0.0614473333333333,-8.789570765661281e-06,0.009263083333333366,-0.009371666666666778,0.018634750000000144,0,-1,-1
97,784,0.6062344488677143,-0.3106054356560943,0.013843891887445616,-0.05991482525182908,-0.02169445371404574,0.9091177941058095,-0.3257563058941902,1.2348740999999996,0.003469338707972785,0.9091177941058095,-0.31617463922752354,1.225292433333333,0.38090156904761685,-0.3728919690476212,0.00026339313271604947,-0.00022405844907407406,1.013802987707407e-05,0.78195,-0.6381748333333332,1.4201248333333334,-0.00011780764774044036,0.39409750000000004,-0.36141666666666655,0.7555141666666666,0.7657545540499537,-0.0920128461881419,0.08131690962355893,0.0716742088588978,0.07697555266254745,0.7831240778594771,-0.09202437047385618,0.8751484483333333,0.0716742088588978,0.7488814111928105,-0.09200658547385618,0.8408879966666667,0.09716282142857148,-0.08688057142857139,6.962422067901224e-05,-6.365537422839508e-05,-2.95392701615126e-06,0.3371720833333334,-0.24857358333333351,0.5857456666666669,2.4630320587099154e-05,0.3371720833333334,-0.24857358333333351,0.5857456666666669,0,-1,-1
98,791,0.8615952226772379,-0.3104486404179991,0.03500222570303204,-0.024062529833233422,0.006229830526176505,1.227001127439143,-0.32282937256085686,1.5498304999999999,-0.024062529833233422,0.5577684607724767,-0.32282937256085686,0.8805978333333335,0.4638979904761883,-0.4945059035714306,0.0004352523148148151,-0.00047106259780907667,2.6099403578528847e-05,0.7634482500000002,-0.792888,1.5563362500000002,0.00027505516975308606,0.2907390000000001,-0.34581057500000006,0.6365495750000001,0.7634760421451918,-0.09256801297385617,0.08069152903135209,0.07653030613397574,0.07821075070145306,0.7780467445261439,-0.09576425547385618,0.873811,0.0770764725373321,0.7527294111928106,-0.09200849047385619,0.8447379016666667,0.017981761904761917,-0.027768119047619024,2.4871294367284003e-05,-1.0114457947530798e-05,2.114529489728537e-07,0.02906466666666674,-0.040646083333333416,0.06971075000000015,2.639907407407551e-06,0.013650166666666741,-0.0388183333333334,0.05246850000000014,0,-1,-1
99,798,0.5446579607724757,-0.3157914225608563,-0.059670601789404754,-0.07416794622983833,-0.0667825695457257,0.5492044607724766,-0.35709027256085685,0.9062947333333335,-0.06604491959982296,0.5435977941058099,-0.3012397725608569,0.8448375666666668,0.26110153095237876,-0.2661851190476211,0.00010485918209876541,-0.0005419591996699668,-6.018847352024915e-05,0.34943863333333336,-0.34240333333333334,0.6918419666666666,1.3295138888889272e-05,0.27947366666666673,-0.2377530000000001,0.5172266666666668,0.21929794690709656,-0.09202618559290383,0.0108304469941719,-0.025177931235816086,-0.019947213930548456,0.7457494111928106,-0.09208530214052285,0.8378347133333335,-0.024274782624704977,0.1296010778594771,-0.09201496547385618,0.2216160433333333,0.01974082142857142,-0.06252007619047613,1.5776134259259254e-05,-0.0007665885478547853,-0.00010323959056519837,0.10046916666666672,-0.41011233333333336,0.5105815,1.5776134259259254e-05,0.005180249999999997,-0.0036697499999999994,0.008849999999999997,0,-1,-1
100,805,0.6543889131534284,-0.31099831779895154,-0.04678457818392789,-0.07107542861795571,-0.06102493870660392,0.8406127941058097,-0.3264325392275235,1.1670453333333333,-0.0644607381086963,0.5442627941058098,-0.2876727725608569,0.8319355666666667,0.3240575654761883,-0.3451011642857163,0.00016692033179012362,-0.00013061805555555518,2.959043051650931e-06,0.4871320000000001,-0.4515326666666667,0.9386646666666668,-0.00013061805555555518,0.33657233333333336,-0.32299425,0.6595665833333333,0.13097519690709655,-0.09201992785480861,-0.02317235712219718,-0.025101446360237308,-0.02394926619666641,0.13316899452614384,-0.09206118547385618,0.22523018,-0.02317235712219718,0.12842707785947716,-0.09206118547385618,0.22048826333333332,0.00702899999999997,-0.005749385714285645,7.5665353418308e-06,-9.059116512345672e-06,3.148892012568298e-07,0.02029583333333332,-0.015360166666666702,0.03565600000000002,4.034099151234498e-06,0.004354250000000004,-0.004962750000000016,0.00931700000000002,0,-1,-1
101,812,0.6206270441058093,-0.3287702523227611,-0.053685882408464856,-0.06645338356587228,-0.059242648365530615,1.0818727941058097,-0.33964923922752355,1.4215220333333334,-0.053685882408464856,0.5533914607724766,-0.3289361058941902,0.8823275666666668,0.3988412380952358,-0.3472604642857164,0.00015702951388888846,-0.00016304475308641977,1.0342206790123411e-05,0.6196888333333334,-0.5281776666666669,1.1478665000000001,-5.4582175925926096e-05,0.3777643333333335,-0.3246294166666667,0.7023937500000001,0.13246354214519176,-0.09202273321195145,-0.0218988602713099,-0.02417064358728209,-0.02310032358232198,0.13477974452614383,-0.09208395547385619,0.2268637,-0.02417064358728209,0.1343097445261438,-0.09200046214052285,0.22631020666666665,0.005931983452380932,-0.00578656845238089,8.140271990740684e-06,-1.2970532407407377e-05,-2.2944496803351047e-06,0.00986554416666667,-0.010451669999999996,0.020317214166666667,-9.903773148148147e-06,0.004875499999999977,-0.0041941666666666655,0.009069666666666643,3.6,102.11,22.55
102,819,0.5420623774391424,-0.3196994999418087,-0.05233046479658222,-0.05987562983323338,-0.057092344773434146,0.5462587941058099,-0.3387701058941902,0.8850289000000001,-0.056238913108696366,0.5386341274391431,-0.3352350058941902,0.8738691333333333,0.3906821476190453,-0.4256053095238115,0.00011849170524691374,-0.00018708275462962984,7.227210097001707e-06,0.7224529999999998,-0.6815812499999999,1.4040342499999996,8.830516975308602e-05,0.3448632499999999,-0.37195716666666656,0.7168204166666665,0.13245517309757268,-0.09201341809290385,-0.024186031805839156,-0.02516304397887155,-0.024636091144601326,0.1339447445261438,-0.09202973880718951,0.2259744833333333,-0.02516304397887155,0.13012941119281046,-0.09200342880718952,0.22213284,0.006885212857142826,-0.006156169047618969,1.0776512345679005e-05,-1.5442272376543238e-05,-2.286229607583765e-07,0.0173913,-0.01675912666666665,0.03415042666666665,5.276514274691407e-06,0.007094939999999994,-0.004982223333333327,0.012077163333333321,0,-1,-1
103,826,0.5790894250581903,-0.298826833275142,-0.039301341108310614,-0.04291224543894331,-0.040806493155819336,0.6307040441058098,-0.3345486058941902,0.96525265,-0.039778860147662395,0.5568547941058097,-0.28358503922752354,0.8404398333333333,0.3591285238095216,-0.37565972619047816,0.00022801041666666713,-0.0001701516203703707,2.6486359126984176e-05,0.4908073333333334,-0.473645,0.9644523333333334,0.00021955362654320967,0.39484625000000007,-0.473645,0.86849125,0.12746845881185834,-0.09201772868814194,-0.024195180760314555,-0.026402651461510458,-0.025149787091057495,0.13020641119281046,-0.09205200797385618,0.22225841916666664,-0.02485179538415707,0.13020641119281046,-0.09198420547385619,0.22219061666666665,0.005151160119047605,-0.004885196666666605,1.5654469521604877e-05,-1.6635877700617215e-05,2.9389798280423575e-07,0.005531954166666658,-0.005483793333333334,0.011015747499999992,-2.2021566358024678e-06,0.004979249999999991,-0.004267666666666711,0.009246916666666702,0,-1,-1
104,833,0.594443091724857,-0.30652051898942767,-0.007688205209390817,-0.14091259617196808,-0.05189701301500152,0.6541577941058099,-0.3618092058941902,1.015967,-0.14091259617196808,0.6345544607724765,-0.3615301058941902,0.9960845666666667,0.4187089023809502,-0.44806118095238295,0.0012735622299382702,-0.001229623958333335,-2.827711640211531e-06,0.607822,-0.8741801833333332,1.4820021833333332,0.0012735622299382702,0.5050415666666668,-0.38355800000000007,0.8885995666666668,0.12993126833566787,-0.09204040499766575,-0.024094733329758953,-0.025318690875090817,-0.024976775830172358,0.13196174452614384,-0.09217937214052285,0.2241411166666667,-0.025318690875090817,0.13074607785947712,-0.09217937214052285,0.22292544999999997,0.005718938095238063,-0.004929761904761852,1.3207017746913572e-05,-1.3624814814814789e-05,5.931183862433947e-07,0.00702766666666664,-0.005410000000000026,0.012437666666666666,-3.2755285493826483e-06,0.0056820833333333515,-0.0052576666666666605,0.010939750000000012,0,-1,-1
105,840,0.6371308893439046,-0.3031390201799039,-0.01622953319935995,-0.03424888434712227,-0.02778536192672388,0.6474502941058098,-0.3320525558941902,0.97950285,-0.03239488602536306,0.6311944607724767,-0.3102010392275235,0.9413955000000002,0.3335347166666645,-0.3467498404761925,0.00012279687499999983,-0.00019266435185185155,-2.3498704163220288e-05,0.4864151666666667,-0.64078155,1.1271967166666668,-0.00019266435185185155,0.36210166666666654,-0.30930933333333327,0.6714109999999998,0.1304398992880488,-0.09219847785480861,-0.0158935918187636,-0.026498820954180227,-0.023452298175045114,0.1313960778594771,-0.09221025880718951,0.22360633666666663,-0.0158935918187636,0.1274810778594771,-0.09218089214052284,0.21966196999999993,0.008061689999999974,-0.0076460448809523174,5.6487453703702625e-06,-1.1737208719135895e-05,-1.4494790051123073e-06,0.022471999999999992,-0.02147458333333338,0.04394658333333337,5.6487453703702625e-06,0.005341416666666654,-0.004411250000000019,0.009752666666666673,0,-1,-1
106,847,0.6380366036296188,-0.3380942999418086,-0.023382269903543928,-0.04763415853693705,-0.03654113028333289,0.6886877941058096,-0.3543653725608569,1.0430531666666665,-0.04763415853693705,0.6332911274391428,-0.3543653725608569,0.9876564999999997,0.3224709059523788,-0.34075901547619253,0.0003474425154320982,-0.00022921875000000028,-3.0550758986513597e-06,0.7080789249999999,-0.6905705250000002,1.3986494500000002,-8.479050925925905e-05,0.20639100000000002,-0.17708666666666667,0.3834776666666667,0.13048267309757264,-0.0927013576167134,-0.014695620267787394,-0.026144726683346928,-0.02088819160743491,0.1315997445261438,-0.09576425547385618,0.227364,-0.026002096797158578,0.1314352445261438,-0.09220054214052285,0.22363578666666667,0.005512940476190438,-0.005040107142857068,1.3258673007246408e-05,-1.2614787808642035e-05,-5.777167474421121e-07,0.0062696666666666595,-0.005876666666666641,0.0121463333333333,-3.83608410493828e-06,0.005414916666666644,-0.004675249999999978,0.010090166666666622,0,-1,-1
107,854,0.6350197941058093,-0.30254889756085623,-0.008347001925936237,-0.032892819339406215,-0.024241961837118176,0.6434277941058097,-0.3228460058941902,0.9662738,-0.008347001925936237,0.6277807941058098,-0.3228460058941902,0.9506268,0.3443501547619026,-0.32432722619047816,0.0002840605884630275,-0.0002665951003086417,4.458081058726218e-05,0.44296933333333344,-0.4546840000000001,0.8976533333333335,0.0002840605884630275,0.3609013333333333,-0.2882366666666667,0.649138,0.13117403024042978,-0.09211977214052292,-0.025805336045808393,-0.02673914269704288,-0.026164100638179463,0.13293741119281044,-0.09216069547385618,0.22509810666666663,-0.026259022553801987,0.13230474452614382,-0.09210104880718951,0.22440579333333333,0.005510523809523794,-0.004771738095238022,1.3938726287262866e-05,-1.1217970679012266e-05,6.116437827405564e-07,0.005793750000000014,-0.005775666666666665,0.01156941666666668,1.3938726287262866e-05,0.0057686666666667,-0.0045946666666666774,0.010363333333333377,0,-1,-1
108,861,0.6316470322010476,-0.3277293832751419,-0.01025108783863467,-0.027580992815486535,-0.019519036779055542,0.6371931274391431,-0.3451580558941902,0.9823511833333334,-0.0191422344821531,0.6310677941058098,-0.34112207256085686,0.9721898666666666,0.3438460095238075,-0.33867945714285913,0.0001545351080246916,-0.0001644949845679016,-1.0725584215167557e-05,0.5387483333333333,-0.43604200000000004,0.9747903333333333,-2.598919753086405e-05,0.5387483333333333,-0.43604200000000004,0.9747903333333333,0.1332214230975726,-0.09257209863729957,-0.026473111376633968,-0.026734842893802235,-0.026618898044907077,0.13466499452614383,-0.09576425511795951,0.23042924964410333,-0.026734842893802235,0.13466499452614383,-0.09200769047385618,0.226672685,0.005965067261904746,-0.005260800833333247,7.778661265432184e-06,-7.814286265432113e-06,-5.117653218694911e-07,0.00777891,-0.006172512500000005,0.013951422500000005,7.720798611111102e-06,0.004909333333333404,-0.00472474999999993,0.009634083333333335,0,-1,-1
109,868,0.6316237941058093,-0.32614861779895143,0.015473664813757407,-0.019841880865255086,-0.001452794252600539,0.6377687941058097,-0.3379095058941902,0.9756782999999999,0.015473664813757407,0.6284064607724766,-0.31139877256085685,0.9398052333333335,0.3335053297619028,-0.2709118654761925,0.00019343904320987681,-0.00011247415123456795,3.611541005291005e-05,0.4069224166666666,-0.3704771666666667,0.7773995833333334,4.778086419753102e-05,0.2781786666666667,-0.16088066666666667,0.43905933333333336,0.1339014350023345,-0.09201799297385628,-0.026619682990252806,-0.0268163526439951,-0.026736046840148207,0.1345120778594771,-0.09203024547385619,0.2265423233333333,-0.02672762590113242,0.13430874452614383,-0.09201273797385619,0.2263214825,0.005635511904761868,-0.00527260714285706,4.2890895061728184e-06,-5.9127700617283485e-06,-5.079072971781399e-07,0.00681533333333334,-0.006824750000000004,0.013640083333333344,-2.748572530864262e-06,0.00681533333333334,-0.006824750000000004,0.013640083333333344,0,-1,-1
110,875,0.6327708655343807,-0.32499025827514194,0.04741472917525422,0.004293209238911644,0.02698317064476148,0.6383227941058098,-0.35054993922752353,0.9888727333333334,0.04741472917525422,0.6342352941058098,-0.28499007256085684,0.9192253666666667,0.37139905238095033,-0.35979927619047825,0.0001455976080246913,-8.583041277258563e-05,2.9374113475177206e-05,0.42409599999999986,-0.5386150000000001,0.9627109999999999,0.00010198572530864151,0.37744525000000007,-0.2653111666666667,0.6427564166666668,0.1319288635737631,-0.09200542416433245,-0.024808931710542582,-0.026816127582266664,-0.02619708788215626,0.13432274452614384,-0.09202962297385618,0.22635236750000004,-0.026309681018802242,0.13210699452614383,-0.09202178880718952,0.22412878333333336,0.0054359999999999764,-0.004888254285714197,6.560642361111135e-06,-3.108049065420514e-06,7.384568927305102e-07,0.005893249999999975,-0.0055269999999999625,0.011420249999999937,3.579247685185185e-06,0.005539250000000037,-0.004260999999999904,0.009800249999999941,0,-1,-1
111,882,0.6312827941058092,-0.29600842137038,0.04091891162124189,0.026382004426025868,0.03627929602104365,0.6421202941058097,-0.3248556058941902,0.9669759,0.04091891162124189,0.6326144607724762,-0.3159795808941902,0.9485940416666664,0.3229501261904742,-0.34621910714285925,0.00014923533950617253,-0.0002065949074074069,-1.1762951940035196e-05,0.4713733166666667,-0.4123234166666667,0.8836967333333334,-1.659375000000018e-05,0.3210763333333333,-0.3355396666666667,0.656616,0.13180656595471546,-0.09206766059290387,-0.026158948291178704,-0.026835341277289874,-0.02653513039876253,0.13523574452614384,-0.09214146297385618,0.2273772075,-0.026827255326286728,0.13194224452614384,-0.09213505880718952,0.22407730333333337,0.00543895238095234,-0.0046075357142856405,4.2555401234568075e-06,-8.31614776234568e-06,1.4062775573191473e-07,0.005780750000000001,-0.004793750000000041,0.010574500000000042,2.452770061728353e-06,0.005138833333333315,-0.00473400000000003,0.009872833333333345,0,-1,-1
