,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
82,980,6.629896586175373,-2.7822099109674716,0.48947836950871415,-0.3710482917224126,-0.10383977935604059,6.70823358617538,-2.8273039038246193,9.53553749,0.15777824774618204,6.551393586175379,-2.7690685438246194,9.32046213,6.128449428571415,-6.159983142857143,0.0038371107638888826,-0.005785152057245081,-0.0003391238506003986,7.429988999999999,-7.176301,14.606289999999998,0.00040322941787941907,5.33672,-4.895019,10.231739,0.03426146478549318,-0.0052400806430782055,-0.0038057351136550565,-0.0048371248346103886,-0.004511361572459354,0.10946748564263609,-0.005250345357363916,0.114717831,-0.0048371248346103886,-0.004293482357363916,-0.005231932357363916,0.0009384500000000004,0.03074040055555554,-0.032725520428571415,3.2456964656964526e-07,-7.631210243700951e-07,-3.3803194183726393e-08,0.10647271888888889,-0.08384435699999997,0.19031707588888885,3.2456964656964526e-07,0.0008681169999999998,-0.0005121769999999999,0.0013802939999999998,0,-1,-1
83,987,6.6517043004610885,-2.691923602396043,1.1586723277648854,0.017720062297642284,0.32622674996666245,6.704547586175382,-2.8261585038246193,9.53070609,0.465630120021334,6.64225858617538,-2.792788013824619,9.4350466,6.162487371428559,-6.445896742857143,0.002164711979166668,-0.0031880688172043017,-9.57704901358707e-05,7.2839675999999995,-7.9177139999999975,15.201681599999997,-0.00032165535714286575,6.800699,-5.579936,12.380635,-0.003781867500221098,-0.005201808643078207,-0.004791387865337172,-0.004836568968860832,-0.004821545525280112,-0.0027508083573639175,-0.005208803357363917,0.0024579949999999993,-0.004813998265801335,-0.0042960053573639165,-0.005207897357363917,0.0009118920000000001,0.0011589107142857063,-0.0010961599999999962,4.87497072599528e-07,-1.3683139534883648e-07,6.28410992553926e-08,0.001958849999999999,-0.0016108539999999992,0.003569703999999998,4.87497072599528e-07,0.0008052129999999999,-0.0006912180000000004,0.0014964310000000003,0,-1,-1
84,994,6.639051014746803,-2.6829605808246137,0.7792511340920472,-0.3447414000204145,0.15536483356300354,6.696165586175381,-2.828877190824619,9.525042777,-0.18886834226065494,6.696165586175381,-2.8245133158246194,9.520678902,5.085782571428557,-5.977738285714287,0.005072674305555546,-0.0022387108796296327,0.00012123449026066302,6.5229669999999995,-6.878455000000001,13.401422,0.0017248197297297272,5.934296999999999,-5.011503000000003,10.945800000000002,-0.003521711071649669,-0.005200221151014715,-0.004772000025638096,-0.004833273205155359,-0.004801806269979164,-0.0015179343573639165,-0.005210065357363916,0.0036921309999999995,-0.0047985804144659834,-0.0040910143573639176,-0.005194875357363916,0.0011038609999999985,0.0013446975714285635,-0.0010760298571428544,2.3297233606557425e-07,-6.220847693162864e-07,-1.2819066982438882e-07,0.0029499090000000006,-0.0023567380000000006,0.005306647000000001,-2.0887259100642402e-07,0.0009273519999999993,-0.0008662869999999994,0.0017936389999999988,0,-1,-1
85,1001,5.359364094111881,-2.8133233479674717,0.10860922098332362,-1.3238673016088665,-0.5955036282403168,6.71897458617538,-2.836255625824619,9.555230211999998,-1.3238673016088665,2.356651586175381,-2.8059614338246193,5.16261302,3.5757563285714147,-4.3448095857142865,0.0016709483633093592,-0.0017112920145190562,7.245715534828208e-06,4.7664919999999995,-5.968810999999998,10.735302999999998,0.0009551942446043184,1.3728111,-2.1530096,3.5258206999999997,0.006592919214064617,-0.00515802078593535,-0.00448441378098887,-0.004781699403804999,-0.004708983345083946,0.030320172642636086,-0.005191759357363917,0.035511932,-0.004628917378680194,-0.0011711063573639153,-0.005151304357363915,0.003980198,0.009675158999999992,-0.010792617047619047,2.945862068965461e-07,-4.335303030302993e-07,3.612676904546727e-08,0.035224925000000004,-0.033864779000000005,0.069089704,-8.470023980815174e-08,0.001627715,-0.0015398599999999997,0.0031675749999999997,0,-1,-1
86,1008,5.496853014746802,-2.7322400913960427,0.6589316353497632,-1.4347213788438038,-0.10927655539400452,6.713042586175378,-2.8252364568246193,9.538279042999998,0.6129096521553186,6.68867858617538,-2.7415568938246193,9.430235479999999,4.13958074285713,-4.768524599999999,0.0013053570680628323,-0.002469515509259259,-0.0005045666779317342,6.077743999999999,-8.4212435,14.498987499999998,-0.0021326574074074056,4.764327999999999,-6.016974999999999,10.781302999999998,-0.0009086882145068105,-0.005173742643078206,-0.004542802353763096,-0.004772911953814539,-0.004697136861456901,0.009429713642636086,-0.005238649357363917,0.014668363000000004,-0.004772911953814539,-0.003939651357363917,-0.005178148357363917,0.0012384969999999999,0.0023789781428571366,-0.0033169544285714257,3.2173611111111177e-07,-2.571388888888909e-07,4.797397769516583e-09,0.007165100000000002,-0.014112460000000002,0.021277560000000004,-5.793055555555364e-08,0.0009737239999999996,-0.0007593579999999999,0.0017330819999999995,0,-1,-1
87,1015,6.687624586175374,-2.7257008066817567,0.789306783726821,0.33824087119081275,0.5684505670675024,6.703437586175379,-2.765564813824619,9.469002399999999,0.40937460919492774,6.69103058617538,-2.630454013824619,9.321484599999998,4.5662742857142735,-6.247833999999999,0.0038688736111111227,-0.0026893939814814864,8.399140211641883e-06,5.675117,-7.2135653999999985,12.888682399999999,-3.714120370369877e-05,4.2200299999999995,-7.043299499999998,11.263329499999998,-0.004373466658951255,-0.005197128071649635,-0.004779250087044987,-0.004819590411890667,-0.004796527674420057,-0.004319832357363916,-0.005207759357363917,0.000887927000000001,-0.004800745289977085,-0.004428108357363916,-0.005203423357363917,0.0007753150000000004,0.00045101184126983545,-0.00046820055555555316,3.2127314814814755e-07,-5.334444444444431e-07,-1.2507605820106172e-08,0.0007161420000000003,-0.0006795800000000008,0.0013957220000000011,-9.242592592592756e-08,0.00035839900000000056,-0.0003921429999999993,0.0007505419999999999,0,-1,-1
88,1022,6.666998443318234,-2.522225113824614,0.4720618559738272,0.3799000792100257,0.41606487310694507,6.721892586175381,-2.617078713824619,9.3389713,0.42150787609307544,6.66389358617538,-2.3340046138246193,8.9978982,4.624967285714272,-5.636817771428573,0.002826208101851867,-0.001480785185185186,0.00010665366015236716,5.594140000000001,-6.368415600000002,11.962555600000004,0.0021235543981481483,5.594140000000001,-5.356637000000001,10.950777000000002,-0.0032885926430782403,-0.0051930680716496345,-0.0047030024522713276,-0.004808145722847458,-0.00474137458215046,0.000516625642636083,-0.005210920357363917,0.005727546,-0.0047030024522713276,-0.0028516443573639175,-0.005173315357363917,0.002321670999999999,0.001484454714285708,-0.001432083999999998,3.04266978922711e-07,-9.2115740740739e-08,9.265584630672434e-08,0.005581045999999999,-0.005536579999999999,0.011117625999999999,-9.2115740740739e-08,0.002161205999999999,-0.0021330769999999997,0.004294282999999999,0,-1,-1
89,1029,6.681841014746804,-2.6931471223960424,1.6668353068519628,0.05780727606098946,0.567647373222546,6.706027586175381,-2.820964323824619,9.52699191,0.6529718950951339,6.706027586175381,-2.7358050138246193,9.4418326,4.314930738095226,-5.706703371428573,0.006802438769531254,-0.011092817847769025,0.0002041435901586308,5.289426999999998,-6.5240231,11.813450099999997,0.002358721707818928,4.123583000000001,-5.9733235,10.096906500000001,3.0612177958379716,-0.005185436785935351,2.902912031462411,-0.0047629222758309945,0.5266054866445348,10.818794675234473,-0.005204666357363916,10.823999341591836,-0.0047629222758309945,-0.003926961357363917,-0.005192830357363917,0.0012658690000000002,1.603717316903661,-1.6082915919941694,0.019168950252043883,-0.02348872675615599,-5.4802321882296216e-08,10.482696831304349,-10.505373279999999,20.988070111304346,-1.1942361111111142e-07,0.0010110689999999999,-0.0007846239999999994,0.0017956929999999992,0,-1,-1
90,1036,6.702631014746802,-2.6852785995388992,0.7105831833641661,0.3344086396990437,0.5501377371259236,6.729266586175379,-2.746271713824619,9.475538299999998,0.3344086396990437,6.729266586175379,-2.6987364138246193,9.428002999999999,4.209916999999988,-5.880323014285717,0.0018054560185185174,-0.002645362731481471,-0.0001348541666666631,5.6549700000000005,-6.3937204,12.048690400000002,3.7384259259200916e-06,2.7784450000000014,-6.3937204,9.1721654,-0.0024859016430780444,-0.005182327785935351,-0.0045308410145141215,-0.004755454827528527,-0.004674938851852464,6.632364263608331e-05,-0.005200272357363917,0.005266596,-0.004712470209987375,-0.004291481357363917,-0.005176195357363916,0.0008847139999999991,0.0020663095714291493,-0.002132253000000474,2.4250231481482106e-07,-1.50317129629632e-07,5.953670634920718e-08,0.0041676579999999986,-0.004044089999999998,0.008211747999999996,1.8446759259259133e-07,0.00048302299999999996,-0.0004986540000000003,0.0009816770000000002,0,-1,-1
91,1043,6.702776157603947,-2.5967118614436617,2.131999809636846,0.4924773842223639,0.8890044716807309,6.750923586175379,-2.7354157471579525,9.486339333333332,0.4924773842223639,6.750923586175379,-2.7354157471579525,9.486339333333332,4.257132142857132,-5.697325614285719,0.009818831775700941,-0.013528816435185198,-0.0004782081183862424,5.434914999999998,-6.6888016000000015,12.1237166,-0.0008607113532110213,3.7578369999999994,-5.270048999999998,9.027885999999999,-0.001882489214506615,-0.005186927643078208,-0.0045314522272198845,-0.004721692664076881,-0.0046729637947795786,0.0038547146426360854,-0.005206402357363917,0.009061117000000002,-0.004648978255734088,-0.0013280823573639175,-0.005197184357363917,0.0038691019999999993,0.0020924264285720065,-0.002535378571429045,5.478878504672894e-07,-4.477662037037068e-07,-3.281701940035311e-08,0.0044561719999999996,-0.005388883,0.009845054999999998,-4.376139143730883e-07,0.0021768629999999994,-0.003652665999999999,0.005829528999999998,0,-1,-1
92,1050,6.717899776651565,-2.7187625495389,0.7118461511187955,0.4135937685389893,0.5821545431892727,6.752565586175381,-2.7746913238246194,9.52725691,0.6332684640817591,6.693872586175381,-2.7097955138246195,9.4036681,4.190406266666654,-4.865632528571432,0.002544965740740729,-0.0017490847222222312,9.872502502502753e-05,5.676561666666666,-5.3490261,11.025587766666666,0.0012560810185185142,4.455622,-4.557185800000001,9.012807800000001,0.00786488707120767,-0.005089662643078208,-0.004219529507944118,-0.004766211310553219,-0.0045734765446679,0.04229701164263608,-0.005251649357363917,0.04754866099999999,-0.004408112674493547,0.04229701164263608,-0.005189262357363916,0.047486273999999995,0.01041026728571486,-0.007452699571429046,3.8880902777777505e-07,-4.7502083333333243e-07,-6.568600682593712e-08,0.037847493999999995,-0.023911696999999996,0.06175919099999999,1.4043750000001045e-07,0.037847493999999995,-0.023742752,0.061590245999999994,0,-1,-1
93,1057,6.71672444331823,-2.6718398981103277,0.9277758286908133,0.46554597075099796,0.6965926827931479,6.74337158617538,-2.7227766038246193,9.466148189999998,0.46554597075099796,6.69536158617538,-2.7227766038246193,9.41813819,3.425696857142846,-4.302168700000003,0.0016805694444444444,-0.0015998838734568022,0.00010503475529100701,4.40374,-5.116521000000001,9.520261000000001,-0.00012772824074072962,4.070339000000001,-4.441263599999999,8.5116026,-0.002576803071649473,-0.005179522214506779,-0.004468572566726055,-0.004736601874082025,-0.004607831424755997,-0.000916024357363915,-0.005184399357363917,0.004268375000000002,-0.004512924068526469,-0.0013607863573639164,-0.005184002357363916,0.003823216,0.0015573491428577202,-0.0014805157142861894,5.164143518518496e-07,-4.518958333333312e-07,8.387599206349227e-08,0.002826072,-0.0023040709999999995,0.005130142999999999,-4.518958333333312e-07,0.002826072,-0.0016041870000000008,0.004430259000000001,0,-1,-1
94,1064,6.730024157603945,-2.663012253681757,0.9086368935467789,0.5648068525228601,0.6852238905967865,6.74153258617538,-2.713278873824619,9.454811459999998,0.9086368935467789,6.732098586175381,-2.5922602138246194,9.3243588,3.623396842857132,-4.28072758571429,0.0018755976851851837,-0.0010057222222222186,0.00027335744047618884,4.5164872,-4.915827999999999,9.4323152,0.001345578703703711,2.2478866999999996,-4.915827999999999,7.163714699999999,-0.002143628214506616,-0.005180266071649638,-0.004349404906489433,-0.004716069535861861,-0.004623118283480244,0.004525835642636084,-0.005187784357363916,0.00971362,-0.0046108441124611856,-0.0030354913573639158,-0.005176312357363917,0.002140821000000001,0.0017179268571434342,-0.0017273900000004752,2.2283623737373705e-06,-1.9499675925925878e-06,3.152083333333303e-08,0.004105409000000002,-0.004105291999999999,0.008210701,-1.9499675925925878e-06,0.0017258350000000002,-0.0017924340000000007,0.003518269000000001,0,-1,-1
95,1071,6.7206027290325165,-2.736440489538899,0.8924786072093307,-0.4311268092427374,0.28175015938319997,6.74480958617538,-2.8237695938246192,9.56857918,-0.04638468102920454,6.696746586175379,-2.788362593824619,9.485109179999998,3.8175794471428466,-4.093511657142862,0.000352081423611104,-0.0015382805429864325,-0.0005326066974595835,5.200307800000001,-4.5891793,9.7894871,0.000352081423611104,3.2432111300000015,-4.388631999999999,7.631843130000001,0.009403318499779097,-0.005188732643078209,0.0007285543727121428,-0.004739111906735897,-0.0037562684792105012,0.04693269564263608,-0.005196816357363916,0.052129511999999996,0.0007285543727121428,0.04693269564263608,-0.005178899357363917,0.052111595,0.008536448571429147,-0.009276763571429049,3.912864583333216e-07,-3.236689814814787e-07,1.6075517075513225e-08,0.034327863,-0.035062728,0.069390591,3.912864583333216e-07,0.014082773,-0.021949916,0.036032689,0,-1,-1
96,1078,6.722249157603945,-2.811034915094455,1.114232951798887,-0.7569751050517837,-0.09121559529637971,6.74694858617538,-2.834062222713508,9.581010808888887,-0.3744190259853365,6.720145586175381,-2.834062222713508,9.554207808888888,4.907248322448969,-5.592835468571432,0.0007986241935483791,-0.0010349110251450624,0.0001483411582213022,9.019445857142856,-7.908661329999999,16.928107187142857,0.0006334578483245066,3.7770630999999986,-4.9335360999999995,8.710599199999997,0.026689883785493383,-0.005185742071649637,0.00014737444913573116,-0.004662620949788545,-0.0032103897965206824,0.07777163564263607,-0.005205645357363916,0.08297728099999999,-0.004662620949788545,-0.0009679343573639164,-0.0051810653573639166,0.004213131,0.01991307063265364,-0.01840042457142905,5.429858906525577e-07,-3.0425725338491526e-07,1.0046690796277295e-07,0.06524631142857143,-0.04292349,0.10816980142857144,5.036895943562631e-07,0.0028631360000000005,-0.0017573509999999999,0.004620487,0,-1,-1
97,1085,6.67657544331823,-2.8218261073960416,-0.0489137018560626,-0.4894622192920274,-0.23458489232034854,6.717028586175378,-2.834663983824619,9.551692569999997,-0.0489137018560626,6.6412985861753775,-2.8228539988246193,9.464152584999997,3.588584785714276,-4.881495025714291,0.009048403977272728,-0.009851549295774639,0.00019790539152760324,4.093374000000001,-5.458304480000001,9.551678480000001,0.0013698609374999994,3.277605,-4.269018999999998,7.546623999999998,0.003832512142636239,-0.0051768559287924945,-0.004238667452030197,-0.004574300259826036,-0.004474090951755378,0.02126651164263609,-0.005184620357363917,0.026451132000000006,-0.004513363434138606,0.00021416864263608393,-0.005184620357363917,0.005398789000000001,0.007242618714286295,-0.0065684787142861875,3.553854166666685e-07,-6.424570928196108e-07,-3.430500641848531e-08,0.025211352000000006,-0.023670277000000003,0.04888162900000001,-8.000000000003989e-09,0.0015509210000000002,-0.0017155140000000004,0.0032664350000000007,0,-1,-1
98,1092,6.65528630046109,-2.8221174469674715,0.42224207041149125,0.017544371126052886,0.1391053917569269,6.698192586175383,-2.831804435824619,9.529997022000002,0.10134983021282519,6.628030586175379,-2.8274701838246195,9.455500769999999,3.572630571428561,-4.198953232653065,0.008250311523437498,-0.008479181275720154,0.0002901889239673801,4.699379999999999,-5.120869000000001,9.820249,0.0005776798534798487,4.699379999999999,-3.568025999999999,8.267405999999998,-0.00037362928593518964,-0.00523928921450678,-0.0045537990030887435,-0.004860740821140876,-0.004784913399782798,0.015175867642636086,-0.0052575393573639165,0.020433407,-0.004860740821140876,-0.0035407173573639168,-0.0052575393573639165,0.0017168219999999998,0.0036542190714291523,-0.0026480605306127185,3.5568818359374995e-06,-4.834525720164611e-06,-1.9620257826887664e-07,0.017024961,-0.009191723000000006,0.026216684000000007,-1.2091025641025606e-07,0.0014440729999999997,-0.0009232370000000004,0.00236731,3.9,100.39,30.61
99,1099,6.679802300461092,-2.8061959019674703,0.8021961064300103,-0.1616390611552173,0.11070270202075565,6.738536586175382,-2.8333265738246194,9.571863160000001,-0.15151615589224507,6.738536586175382,-2.809889323824619,9.54842591,4.68336599999999,-3.8920586857142903,0.0018956018518518666,-0.002583504531835207,-5.524911764705941e-05,5.263717,-5.1761736,10.4398906,0.0010627756944444498,4.9319310000000005,-2.993259999999997,7.925190999999998,-0.004100220071649477,-0.0052304402145067815,-0.004745067010750377,-0.00495686162316345,-0.004820864139339076,-0.003411719357363917,-0.005248487357363917,0.001836768,-0.00495686162316345,-0.004274307357363916,-0.0052138363573639174,0.0009395290000000014,0.000644813714286295,-0.0006541257142861876,3.594344569288406e-07,-1.7943027888446539e-07,6.486973500697347e-08,0.001375233,-0.0008837440000000005,0.0022589770000000006,1.1070138888888639e-07,0.0006792829999999993,-0.0007743290000000007,0.001453612,0,-1,-1
100,1106,6.343115443318234,-2.815855948110328,0.04526579516457876,-0.6772876576140255,-0.25477995898934763,6.769648586175379,-2.825618183824619,9.595266769999999,-0.6772876576140255,5.8530855861753786,-2.8176045538246193,8.670690139999998,4.391036278571418,-3.7393616857142904,0.0038478386086956548,-0.012043392361111089,-0.0023732661950856162,5.614499,-5.4779818,11.0924808,-0.0015781131944444448,4.83179895,-5.4779818,10.30978075,-0.0004491170716494759,-0.005212792643078209,-0.004704843712384859,-0.004959559963644937,-0.0047952200553679665,0.014967062642636086,-0.005220208357363917,0.020187271000000003,-0.004704843712384859,0.0015830896426360826,-0.005213174357363917,0.006796264,0.003553199285714867,-0.0038495480000004727,1.33630662020902e-07,-4.7146180555555467e-07,-2.94001072673638e-08,0.018583037000000004,-0.019236973000000004,0.03782001000000001,-4.7146180555555467e-07,0.002854572999999999,-0.0042765899999999985,0.007131162999999998,0,-1,-1
101,1113,5.558063729032519,-2.823455279459534,-0.4727915827306619,-0.7592646196367193,-0.5909862397771679,5.774295586175381,-2.832148878269064,8.606444464444444,-0.4727915827306619,5.507928586175378,-2.8220956418246192,8.330024227999997,3.087920380952369,-3.271795271428577,0.003989702777777777,-0.0029572684118673665,0.0006129288236757029,3.677270000000001,-4.356572,8.033842,0.0005209938596491211,3.020214,-2.5437789999999985,5.563992999999998,-0.001247946643078047,-0.005250504500221066,-0.00478059088175716,-0.0048779011333385785,-0.0048529749479136975,0.015553392642636086,-0.005270770357363916,0.020824163000000003,-0.0048779011333385785,-0.003210070357363917,-0.005269022357363916,0.0020589519999999993,0.0034526995714291514,-0.002575213428571902,1.0879340277777467e-07,-3.0011458333333e-07,-5.898085053469307e-08,0.020373837000000002,-0.013629445000000004,0.03400328200000001,-1.2859649122824992e-09,0.0010674129999999997,-0.0015843019999999992,0.002651714999999999,0,-1,-1
102,1120,5.911622157603948,-2.8142031873960422,0.7410189385937094,-0.4482096026326827,-0.06635677067006009,6.2337675861753805,-2.8302437098246194,9.064011296,-0.30914628791414106,5.745418586175379,-2.8226111538246195,8.568029739999998,3.1705064920634802,-2.7485131714285767,0.006973764859813089,-0.006696022202797202,-0.0006663970588235283,5.272989000000001,-4.200503599999999,9.4734926,-0.006696022202797202,1.9800869999999984,-2.0930666,4.073153599999999,-0.0023586939764113812,-0.005254952309744875,-0.004801553662563349,-0.004867391297371634,-0.004848917346925035,0.008188862309302745,-0.0052634710240305835,0.013452333333333328,-0.00483813789218326,-0.0038504683573639164,-0.005247242357363916,0.001396774,0.00245275738095296,-0.002143340634921108,2.6645981308411913e-07,-3.6289031339031444e-07,5.392930383162494e-08,0.013037171666666661,-0.010829456666666662,0.023866628333333324,1.7699941724941966e-07,0.0011301640000000003,-0.0012042329999999999,0.002334397,0,-1,-1
103,1127,6.158147300461091,-2.8209166295389005,0.5571787883871797,-0.07768230028713873,0.23795848583570345,6.39147358617538,-2.8255457938246193,9.21701938,0.0731174878613375,6.39147358617538,-2.815811413824619,9.207284999999999,2.507841785714273,-2.531967031746036,0.0051206887604367405,-0.0037587218749999987,0.0012488700567888482,2.9031405,-3.340607,6.2437475,0.0038719590277777782,2.4986539999999993,-2.382008999999998,4.880662999999997,0.01149270935692195,-0.005275340214506781,-0.004267391622410211,-0.004910883429508976,-0.004766743469465291,0.05923960564263607,-0.005287188357363917,0.06452679399999998,-0.004267391622410211,0.05923960564263607,-0.005251556357363917,0.06449116199999999,0.012882029142857718,-0.010106315285714762,5.676833654463663e-07,-6.496615186615187e-07,2.3529943211151683e-08,0.047744309999999984,-0.03035807500000002,0.078102385,3.7395659722222035e-07,0.047744309999999984,-0.03035807500000002,0.078102385,0,-1,-1
104,1134,6.1140346814134725,-2.821502625888106,0.4283212365737622,-0.2732885903326243,0.055937508849571375,6.39201658617538,-2.8292873582690636,9.221303944444443,-0.2732885903326243,6.05184158617538,-2.824191683824619,8.876033269999999,3.047473399999987,-2.7163547714285756,0.00371427549019608,-0.005364375347222221,-0.0005070782971197583,3.5895779999999986,-3.2888559999999996,6.878433999999999,-0.0007656944444444438,3.0832209999999987,-3.2888559999999996,6.372076999999998,0.0073299840712076625,-0.0052671163573639245,-0.004395790998600225,-0.0048946902645784175,-0.004781035574106988,0.06469956564263608,-0.005273188357363917,0.069972754,-0.004877691288160593,-0.004063515357363916,-0.005273188357363917,0.0012096730000000005,0.009258009666667249,-0.006881473714286187,3.108124999999991e-07,-5.618663194444476e-07,-7.10012632642773e-08,0.052006380000000005,-0.036115776,0.08812215600000001,9.781249999999736e-08,0.0007659780000000005,-0.0006616710000000008,0.0014276490000000013,0,-1,-1
105,1141,6.140369443318234,-2.822165832681758,0.12369641315093897,-0.34649482498781425,-0.10991896866554302,6.2980575861753785,-2.8318436148246193,9.129901200999997,-0.16295302214181875,6.09813458617538,-2.807162223824619,8.90529681,3.0646600857142734,-2.6386417142857197,0.004922870312499998,-0.0025747399638336357,0.00045886579144786176,3.9978036,-3.409494000000001,7.4072976000000015,0.002963710763888889,3.5863899999999993,-2.717912,6.304302,-0.0014168620716494792,-0.005264640928792495,-0.004841741103120088,-0.004891263801036759,-0.004873670217274162,0.013530275642636085,-0.005270398357363917,0.018800674000000003,-0.004891263801036759,-0.004596397357363917,-0.005255620357363917,0.0006592230000000004,0.003281423857143439,-0.002569572142857617,8.729629629629546e-08,-9.058506944444527e-08,-1.4286120591581854e-08,0.018315248,-0.012562149000000002,0.030877397,1.1979166666667805e-08,0.00019895800000000081,-0.0001798370000000004,0.0003787950000000012,0,-1,-1
106,1148,5.971820014746803,-2.8198582166817565,0.051320999422133286,-0.6427975902769743,-0.22539051999482307,6.33931658617538,-2.8324857768246194,9.171802363,-0.3068902497717643,5.578036586175379,-2.8324857768246194,8.410522362999998,3.529182299999988,-3.069304271428576,0.004703505338078295,-0.003650773391304348,-0.0005214418844221091,6.4126294,-4.519766999999999,10.932396399999998,0.00020632187499999534,3.2590289999999986,-2.7526190000000015,6.011648,-0.00402049707164948,-0.0052771677859353525,-0.004892954159355714,-0.004917228193885654,-0.004907115114725981,-0.002809140357363916,-0.005303824357363917,0.0024946840000000005,-0.004916684640262344,-0.0042604463573639164,-0.005294034357363917,0.0010335880000000002,0.0008140205714291538,-0.000820908428571902,8.927029876977188e-07,-9.333263888888882e-07,-3.948279378026995e-08,0.0019447850000000018,-0.0019557670000000006,0.0039005520000000024,-3.491996527777754e-07,0.0004611880000000004,-0.00042241700000000045,0.0008836050000000008,0,-1,-1
107,1155,5.892956300461089,-2.8266771335389,0.03150079306671171,-0.6922125869264694,-0.47571836126185923,6.075238586175379,-2.834727274824619,8.909965860999998,-0.3850477919849206,5.985758586175381,-2.831179644824619,8.816938231,2.4811041428571303,-2.4673045714285777,0.005115869350388042,-0.002396366806907378,0.000427310706806283,3.045902,-2.9395639999999994,5.985465999999999,0.0026479053819444456,3.045902,-2.697035000000002,5.742937000000001,-0.0013948179287923373,-0.00529045021450678,-0.0048843878419318094,-0.0049453893926648465,-0.0049193357982811586,0.014364640642636085,-0.005296468357363917,0.019661109000000003,-0.0049453893926648465,-0.004359256357363917,-0.005296468357363917,0.0009372119999999998,0.0033252244285720115,-0.0030835352063496788,5.366530612244878e-07,-4.970891679748824e-07,2.1176485991096797e-08,0.019387918,-0.017626736,0.037014654,-3.0140625000000795e-08,0.0005120300000000001,-0.0005417700000000004,0.0010538000000000006,0,-1,-1
108,1162,6.142957300461091,-2.8088814723960422,1.296721869649474,-0.32128272523345397,0.0644988932719479,6.4983055861753805,-2.831104293824619,9.32940988,-0.174903353204064,5.851344586175378,-2.8143692438246193,8.665713829999998,2.4736268571428446,-2.426807831168837,0.009848727009291526,-0.00893965486111112,-0.0002958594283413848,3.1679770000000005,-3.259273000000001,6.427250000000002,-0.0043334922103386775,2.79785,-1.797191000000001,4.595041000000001,-0.004415899643078051,-0.005324761214506779,-0.0049381614764532405,-0.004999135140790885,-0.004956802314147275,-0.004125413357363918,-0.005354310357363916,0.0012288969999999988,-0.004999135140790885,-0.004368695357363917,-0.005354310357363916,0.0009856149999999996,0.0004236468571434396,-0.00041785565079412314,5.511631944444358e-08,-1.4210617760617825e-07,-5.43327965646812e-08,0.0007569379999999987,-0.0005952230000000006,0.0013521609999999993,-6.852228163993364e-08,0.0005623099999999999,-0.00037154655555555593,0.0009338565555555558,0,-1,-1
109,1169,6.192815443318233,-2.8167413620627104,0.2198748151900505,-0.21927056473676687,-0.07153531684709831,6.24702658617538,-2.8341003998246195,9.081126986,-0.21927056473676687,6.24702658617538,-2.8162795438246193,9.063306129999999,2.3840042857142727,-2.5807504285714336,0.0026690950694444426,-0.002200422118055558,0.00045465045628345657,3.1717160000000013,-3.334790000000001,6.506506000000002,-0.000421991388888886,1.7522069999999994,-2.801999,4.554205999999999,-0.004494704452601861,-0.005359626627205195,-0.004970119127046778,-0.004996234356973365,-0.00498617157237572,-0.004176445357363916,-0.005411764357363917,0.0012353190000000003,-0.004979416215358546,-0.004705741357363917,-0.005411764357363917,0.0007060229999999992,0.0004528290430844831,-0.0004767804047623773,1.0320780660900484e-07,-6.579586096042023e-08,1.4143257710936548e-08,0.0010956710000000003,-0.0011550900000000001,0.0022507610000000004,-2.4017361111106412e-08,0.00019448311111111213,-0.00018185100000000023,0.00037633411111111237,0,-1,-1
